date,time,user_name,text,link,retweet_counts,favorite_counts
2019-10-04,14:57:59,IngKIN,"오전에는 어제못본 퀸덤도 챙겨보고 알찼는데,, 찬미 오는거 보고 매달리던 리더 지민 짱웃겨 ㅋㅋㅋㅋ 아주 오래 매달려있던 점이 ㅋㅋㅋㅋㅋ",https://twitter.com/IngKIN/status/1180134977045811202,0,1
2019-10-04,14:56:52,for_liru,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 내가 제일 먼저 들었던게 라타타라 더 정이 가는 듯....? 라타타 퀸덤 무대 봤어??,https://twitter.com/for_liru/status/1180134696010702849,0,0
2019-10-04,14:56:43,22222_78,헐........충격이네요 저라면 퀸덤볼듯,https://twitter.com/22222_78/status/1180134658442330112,0,0
2019-10-04,14:54:12,Otherpeople_s,네... 그래서ㅠ전 퀸덤 재방 봐요..,https://twitter.com/Otherpeople_s/status/1180134025119191046,0,0
2019-10-04,14:52:06,ppptta,퀸덤도 안 보시나요 케팝보다 크본가요(질척 ,https://twitter.com/ppptta/status/1180133499728039938,0,0
2019-10-04,14:49:14,kkkie_,กราบแม่สิ [ENG sub] [2회] ♬ 짧은 치마 - AOA @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/8l-Yxs5Ylto ข้อมูลจาก @YouTube,https://twitter.com/kkkie_/status/1180132775136878593,0,0
2019-10-04,14:49:08,Fall_in_Choco,퀸덤 본방은 한번도 안봤는데 유튜브로 다 챙겨보게 됨 브아걸에서 못헤어나와....,https://twitter.com/Fall_in_Choco/status/1180132753813065729,0,0
2019-10-04,14:44:58,kkkie_,ท่อนของน้องชูฮวาทำให้ชั้นต้องกดไลค์คลิปนีิ้เลย ฮือ โดนตกรอบที่หวา้วหกา้หกล้าน [ENG sub] [2회] ♬ LATATA - (여자)아이들 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/Knz0j_G7lKg ข้อมูลจาก @YouTube,https://twitter.com/kkkie_/status/1180131704263958529,0,0
2019-10-04,14:43:20,omekatoys,퀸덤에 대한 고찰 1. 러블리즈 이제 만회해서 먹은 욕만큼 칭찬을 듣길 바란다 2. 오마이걸 잘 논다 3. 화사는 아이돌들의 아이돌이다 4. 그동안 감춰졌던 설현의 음색에 모두가 놀람,https://twitter.com/omekatoys/status/1180131293914226689,0,7
2019-10-04,14:43:06,NINO187_7CM,흐어억흐억 여돌 진짜 너무 무해하고 매력터지고 뒤질거같다 (퀸덤 무대영상 보는중,https://twitter.com/NINO187_7CM/status/1180131233478500353,0,0
2019-10-04,14:42:57,3bian__,주우소녀도 퀸덤 나왓으면 좋겟어 — 나두.. ,https://twitter.com/3bian__/status/1180131194052194307,0,1
2019-10-04,14:41:16,chocobi_1005,안되겠다 오늘 퀸덤1화부터 달려야겠음..,https://twitter.com/chocobi_1005/status/1180130771241058309,0,1
2019-10-04,14:41:05,pinkpackage_,집가면 퀸덤 못본거도 봐야하구 그리스 v시네도 봐야하구 으어어,https://twitter.com/pinkpackage_/status/1180130724193550336,0,0
2019-10-04,14:40:26,for_liru,ㅋㅋㅋㅋㅋㅋ 그 곡도 좋지만 난 역시 라타타가 최애...인데다 퀸덤 무대가 진짜 내 최애 무대가 되버림 ㅋㅋㅋㅋ,https://twitter.com/for_liru/status/1180130560892518400,0,0
2019-10-04,14:35:37,Yooninas,"나무위키가 인정한 아이돌 전문가 분과 사실상 둘 만의 퀸덤&gt; 열었는데 너무 옛날 노래만 부르는 나와 달리 걸그룹의 모든 노래를 소화하는 모습에 또 놀라버리고. 이제 노래방 오면 &lt;아무튼, 예능&gt;에서 “너는 인간이 덜 됐다” 부분 떠올리지 않는 것 가능하지X ",https://twitter.com/Yooninas/status/1180129349577535489,1,6
2019-10-04,14:34:52,JHGS1004,하 화욜 퀸덤 지각만 안 했어도 들어가서 보는 거였는ㄷ.. ㅠㅠ,https://twitter.com/JHGS1004/status/1180129159693029377,0,0
2019-10-04,14:34:07,vivalavida_wh,퀸덤 영상 돌려보다 생각난 건데 ㅇㅇㄷ ㅅㅈ 낯 옴청 가리는 거 같던데 부끄럼 타면서 뭄벼리한테 앵기는 거 넘 귀여웠고 뵤리 언니미에 한 번 더 반해버렷다,https://twitter.com/vivalavida_wh/status/1180128973872746501,0,0
2019-10-04,14:34:06,pingsable,퀸덤을 하나도 안 봤네.,https://twitter.com/pingsable/status/1180128969745555456,0,0
2019-10-04,14:32:39,nubexuno,퀸덤에 질투나요 베이비 무대 나온다는 설 있던데 그거 재조명돼서 다들 뮤비 돌려보기 시작하면 뽀둥의 과거도 같이......,https://twitter.com/nubexuno/status/1180128605386313729,0,1
2019-10-04,14:31:34,iamjangmoya,퀸덤 넘 재밋져..,https://twitter.com/iamjangmoya/status/1180128329107533824,0,0
2019-10-04,14:31:17,chocobi_1005,홀린듯 퀸덤무대 다보기,https://twitter.com/chocobi_1005/status/1180128261013028865,0,1
2019-10-04,14:30:38,ling_lrj,さっきから퀸덤みてるんだけど、おまごるちゃん本当に最高すぎて鳥肌たつぅ…… ,https://twitter.com/ling_lrj/status/1180128095417688064,0,0
2019-10-04,14:29:13,enoughcat,퀸덤에서 옴걸 효정님 우시는거 나는 아기 으앙 우는소리? 그런거 넣은줄 알았는데 진짜 본인이 우는소리여서 귀여워주금ㅠㅠ ㄱㅇㅇ...영상 다 찾아보는중 귀여워,https://twitter.com/enoughcat/status/1180127741217083392,0,1
2019-10-04,14:28:11,milimilimilmil,퀸덤 6화 일상에피 보여주는거 좋아서 계속 무한으로 돌려보게 되네ㅎㅎ 에오에 입덕 안할 수가 없다ㅠㅠ 첨엔 혜정이랑 지민이때문에 관심이 갔었는데 찬미랑 유나도 너무 착하고 이뻐ㅠ 찬미 시베리아허스키느낌나는 이쁨이라 볼수록 너무 매력적이고 유나는 왤케 단아한느낌이 나는거니!! 넘 좋아 ,https://twitter.com/milimilimilmil/status/1180127477676429312,0,2
2019-10-04,14:23:28,pocky_taro,퀸덤진짜최고의여돌예능이네...,https://twitter.com/pocky_taro/status/1180126293393727490,0,0
2019-10-04,14:23:04,dks_sud_11,퀸덤 봤는데 혜정장군님 무슨일이야 ㅠㅠ 너무 좋아 언니 절 가져요 ㅠㅠ 복스럽게 먹고 잘 웃고 넘 멋있어ㅠㅠ,https://twitter.com/dks_sud_11/status/1180126190998155270,0,0
2019-10-04,14:22:37,0417wi,퀸덤 화사 케ㅔ이 무대때 둘이 드레스코드 주황색이라서 우리 무봉 다 주황으로 맞춰서 흔들었다 갑자기 생각나서 써봐써,https://twitter.com/0417wi/status/1180126078246871040,0,9
2019-10-04,14:19:18,91221_,퀸덤 사진은... 저작권이 엠넷에게 있지 않나요....?,https://twitter.com/91221_/status/1180125242074660864,0,0
2019-10-04,14:13:49,w100ell,헐 퀸덤에서 스무스 크리미널 나왓어??헤헤 ,https://twitter.com/w100ell/status/1180123862949695489,0,0
2019-10-04,14:13:47,tianmiyuqi,갑자기 생각낫는데 싫다고말해 퀸덤버전 음원 나오면 밤에 불끄고 혼자 들으면 무서울것같애,https://twitter.com/tianmiyuqi/status/1180123854888325121,4,7
2019-10-04,14:10:52,wjsn225_bn,퀸덤 봐야하는데?,https://twitter.com/wjsn225_bn/status/1180123123162611713,0,1
2019-10-04,14:06:22,girlsgirlsgir1s,퀸덤 주중 연속극처럼 매일 했으면 좋겠어,https://twitter.com/girlsgirlsgir1s/status/1180121989144408065,0,0
2019-10-04,14:05:28,gods_flower,악ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오타요 ㅋㅋㅋㅋㅋㅋㅋ 네... 퀸덤하고 계신가요 저 요즘 애정하는 프론데요 ,https://twitter.com/gods_flower/status/1180121764594012160,0,0
2019-10-04,14:04:26,hangfan_04,퀸덤 지난주랑 어제가 ㄹㅇ 재밌었잖아,https://twitter.com/hangfan_04/status/1180121502621913088,0,1
2019-10-04,14:03:22,kongdduck_106,퀸덤 아이들 파이어 1000만뷰ㅠㅠㅠㅠ ,https://twitter.com/kongdduck_106/status/1180121235255988225,1,3
2019-10-04,14:00:28,free_wheeling_,너무 만아 나 퀸덤 다보고 찍어주깨;,https://twitter.com/free_wheeling_/status/1180120505740877824,0,0
2019-10-04,13:56:53,klde_qsxc,퀸덤이 날 12년도 가요대전까지 보게 만드네....,https://twitter.com/klde_qsxc/status/1180119604133105664,0,0
2019-10-04,13:55:43,tailbone_evol,연옌을 안파니까 퀸덤 한번도 안보다가 하도 aoa무대가 쩐다해서 봤더니만 진짜 남돌한테 한번도 안설레던 내마음 완전 허덕허덕되뮤ㅠㅠㅠㅠㅜ다멋있는데 설현진짜 개머싰어 무적권 반할수밖에 없다 노래 잘하는것도 지금알았음 말안되뮤ㅠㅜㅠㅠㅜㅠㅠ,https://twitter.com/tailbone_evol/status/1180119308480831488,0,3
2019-10-04,13:53:34,aaaxvz,퀸덤 무대만 진심 무한반복하고 있어요,https://twitter.com/aaaxvz/status/1180118767705063424,0,0
2019-10-04,13:47:46,hellllllll__DIF,feat. 퀸덤 aoa 너나해,https://twitter.com/hellllllll__DIF/status/1180117306371756032,0,1
2019-10-04,13:45:03,jyejye143,퀸덤 데스티니 = 옴걸 입덕 + 지호 최애 ,https://twitter.com/jyejye143/status/1180116622834454529,0,3
2019-10-04,13:43:04,TtCc0324,퀸덤 무슨 일 있었어요...?? 어떤 프로인지는 대강 아는데 안 봐서...,https://twitter.com/TtCc0324/status/1180116123569676288,0,0
2019-10-04,13:41:40,May_2h,퀸덤 담화 빨리 보고싶다,https://twitter.com/May_2h/status/1180115772514824193,0,0
2019-10-04,13:41:25,bachunkomix,What’s up? We 찾았다!! @haroobomkum #2ne1 #박봄 #효정 #퀸덤 #오마이걸 #허수아비,https://twitter.com/bachunkomix/status/1180115709377933312,327,672
2019-10-04,13:40:38,dkhowtolove,[ENG sub] [6회] ♬Instagram - 아아(혜정&민니) @중간점검 컴백전쟁 : 퀸덤 6화 https://youtu.be/ZlPJw0-fa38 via @YouTube น้องมินนี่ดีจัง,https://twitter.com/dkhowtolove/status/1180115513491378177,0,0
2019-10-04,13:39:39,imyoursunlight,퀸덤 보니까 에오에 예전에 시쿵해 짧은치마 이런거 했을때 본인들도 답답했을듯,https://twitter.com/imyoursunlight/status/1180115265670897664,0,1
2019-10-04,13:39:10,squallday,퀸덤 볼수록 효정이가 더 좋아져ㅠㅠ,https://twitter.com/squallday/status/1180115146024185856,0,1
2019-10-04,13:39:05,indieteddy,퀸덤 94즈 ,https://twitter.com/indieteddy/status/1180115121567227904,0,0
2019-10-04,13:38:36,kimgaegul2,이것도 [다음카페] 재미로 보는 퀸덤 보기 전 후 그룹별 이미지 차이 ,https://twitter.com/kimgaegul2/status/1180115003220692992,3,0
2019-10-04,13:38:10,Yuni_Ryeong9,ㅇㄴ 슦펄엠은 팬덤 3개가 같이 할텐데 이길수 있냐고.. 8일엔 내 부본진에 24일에 퀸덤 또 내 사랑들이야..? 미쳐 진짜 마마도 이렇게 라인업 안하겠다ㅜㅜㅜ ,https://twitter.com/Yuni_Ryeong9/status/1180114890754641922,0,6
2019-10-04,13:37:23,kimgaegul2,[다음카페] 재미로 보는 퀸덤 보기 전 후 그룹별 이미지 차이 http://m.cafe.daum.net/ok1221/9Zdf/1765952?svc=cafeapp,https://twitter.com/kimgaegul2/status/1180114693983129600,1,0
2019-10-04,13:30:45,yankkum,퀸덤 버전 라타타에선 이 부분이 젤 좋아 ,https://twitter.com/yankkum/status/1180113027716145153,0,0
2019-10-04,13:27:53,dontstop_BB,퀸덤 슢엠 둘 중 하나는 퍼포먼스 영상 달라... 아 퀸덤 언제 기다려 눈물나~~!,https://twitter.com/dontstop_BB/status/1180112306300018692,0,0
2019-10-04,13:23:00,fennecjisoo,191003 퀸덤 #Lovelyz #러블리즈 #정예인 http://cfile7.uf.tistory.com/image/99DF12505D97470904D137,https://twitter.com/fennecjisoo/status/1180111077683519494,97,127
2019-10-04,13:21:29,pocky_taro,집도착해서 햄버거에 퀸덤조지는 중,https://twitter.com/pocky_taro/status/1180110692940038144,0,1
2019-10-04,13:21:01,May_2h,1.2배속 없어서 괴로워요.... 퀸덤도 델루나도 1.2배속으로 봤는데,https://twitter.com/May_2h/status/1180110577063956481,0,0
2019-10-04,13:19:31,jfA2II40F8gum2l,나 말고 .님한테 지랄한다고 러블리즈는 민폐 그 자체인게 맞는데 되도않는 논리 내세우면서 변호하는 꼴 기가찬다 우리 아이들하고 봄언니가 희생당했는데도 퀸덤에 남아있고 싶을까ㅋㅋ,https://twitter.com/jfA2II40F8gum2l/status/1180110200340021248,0,0
2019-10-04,13:19:28,F_Fin_,엠넷이 퀸덤에서 유도한건 캣파이트 여적여 여자들이 한을 품으면 오뉴월에도 서리가~눈물~ 탈락하기 싫어요~ 가녀린 소녀들의 발악~ 인거같은데 다들 서로 동경하고 존중하고 좋아해서 판 마음대로 안굴러가다보니 발등에 불떨어지고 다들 노관심이던 백대서들 꺼내와서 발악하는거 보여서 비웃김,https://twitter.com/F_Fin_/status/1180110184737169408,0,2
2019-10-04,13:18:26,WONDER_about_U,어 이거 퀸덤에서 들었어여. 흥나더라구요 ,https://twitter.com/WONDER_about_U/status/1180109928297418752,0,0
2019-10-04,13:14:26,MINNIE_AW,아존나웃긴오늘도평화로운퀸덤 ㅠㅠㅠㅋㅋㅋㅋㅋ ,https://twitter.com/MINNIE_AW/status/1180108919173070849,52,64
2019-10-04,13:11:22,later_LuMa,내 톡이나 보고 퀸덤봐주,https://twitter.com/later_LuMa/status/1180108148008316929,0,0
2019-10-04,13:06:06,ysimock,"누군가 정말 오랜만에 행복 만끽하는 모습 보면 무관한 사람이어도 덩달아 벅찰 때 있지 않은가. 이번주 퀸덤 박봄-효정 듀오 보면서 그러했다. 너무 일찍 고인물로 분류될 뻔한 뛰어난 아티스트가, 허물없이 소통해오는 후배 아티스트와 함께 있는 것만으로 이렇게 행복해하니.... 왜 내가 눈물..ㅠ",https://twitter.com/ysimock/status/1180106822352437253,2,14
2019-10-04,13:02:48,charl__choll,퀸덤 저거 예고편인건가? 다음화는 다같이 보지맙시다,https://twitter.com/charl__choll/status/1180105993901862912,0,1
2019-10-04,13:01:31,Otherpeople_s,드라마 시작하고 나서 퀸덤해요..,https://twitter.com/Otherpeople_s/status/1180105669870927877,0,0
2019-10-04,13:01:26,Ka_meko7,"#Smule에서 ""Egotistic (너나 해) (Queendom (퀸덤))""의 멋진 레코딩을 찾았어요: ",https://twitter.com/Ka_meko7/status/1180105650241601537,0,1
2019-10-04,12:57:58,withgoback,방금 퀸덤다봤는데.. 담주가너무너무기대됨;;,https://twitter.com/withgoback/status/1180104773934010368,0,0
2019-10-04,12:55:56,omyujn,퀸덤 보고 마리텔 보깅,https://twitter.com/omyujn/status/1180104263076204550,0,0
2019-10-04,12:55:19,JJX2AY,아 문별이랑 효정이 ㅠㅋㅋㅋㅋㅋ다른 팀 선택하는거 넘 귀엽다 진짜 퀸덤 너무 좋아... 오마이걸 아이들 마마무 영업 당했어ㅠㅠ 퀸덤 너무 좋고 킹덤같은거 말고 퀸덤 시즌 10까지 만들어줘ㅠ 그리고 항상 다음 광고로 나오는 남자아이돌은 관심없으니 퀸덤 클립이나 더 보여주길,https://twitter.com/JJX2AY/status/1180104110634229760,0,1
2019-10-04,12:52:36,pongpong80,퀸덤이 나에게 미친 효과 : 처음으로 여돌 알페스 퍼먹기,https://twitter.com/pongpong80/status/1180103423192002560,0,1
2019-10-04,12:52:07,A_rainy_season,오옹 이제 퀸덤 본방으로 맘껏 보셔요 ,https://twitter.com/A_rainy_season/status/1180103303134269440,0,0
2019-10-04,12:49:18,Ssp0127,아니 퀸덤 보컬팀들 사귀는거아냐? ㅋㅋ ㅋㅋ ㅋㅋ ㅋ,https://twitter.com/Ssp0127/status/1180102595186028544,0,0
2019-10-04,12:48:37,Vindeng,퀸덤 재방 보는데요 아 존나 기엽내 민니 살앙해....,https://twitter.com/Vindeng/status/1180102423152492544,0,0
2019-10-04,12:48:30,saaarrraaammm,어제 퀸덤에서 민니 - 인스타그램 들은 뒤로 인스타그램 만천번째 부르는 중,https://twitter.com/saaarrraaammm/status/1180102393138073600,0,0
2019-10-04,12:48:11,flucht_sm,[ENG sub] [6회] ♬허수아비 - 봄&쩡(박봄&효정) @중간점검 컴백전쟁 : 퀸덤 6화 https://youtu.be/GJ6TlhjFCYQ @YouTubeよりこういうのを見るとボムちゃんってすげぇなって思うわ,https://twitter.com/flucht_sm/status/1180102315086188546,0,0
2019-10-04,12:48:03,MailRPW,[INFO][ENG sub] [6회] 수진(22)/가수 저 세상 낯가림으로 이 세상 연예인 생활 중 컴백전쟁 : 퀸덤 6화 http://dlvr.it/RFVRCP,https://twitter.com/MailRPW/status/1180102281087213568,0,0
2019-10-04,12:48:02,MailRPW,[INFO][ENG sub] [6회] ♬Senorita - 구오(화사&Kei) @중간점검 컴백전쟁 : 퀸덤 6화 http://dlvr.it/RFVR8w,https://twitter.com/MailRPW/status/1180102275907215360,0,0
2019-10-04,12:47:55,hochy10270,ㅋㅋㅋㅋ퀸덤에서도 혜정장군이라는데ㅋㅋㅋㅋㅋ장군ㅠㅠㅋㅋㅋㅋㅋㅋ별명ㅇ이 너무 웃김 진ㅁ자 ㅋㅋㅋㅋㅋ,https://twitter.com/hochy10270/status/1180102247683780610,0,2
2019-10-04,12:46:27,kimgaegul2,정양 근데 퀸덤서 친해진사람 없다고들은거같은데,https://twitter.com/kimgaegul2/status/1180101878295646208,0,0
2019-10-04,12:45:46,AHJ0723,191003 퀸덤 #마마무 #화사 http://bit.ly/2VdZZKU,https://twitter.com/AHJ0723/status/1180101706190733314,54,125
2019-10-04,12:44:46,loveeoGirls_,#네버랜드_트친소 #여돌트친소 사랑합니다 여돌 사랑해요 방금 퀸덤 돌려보고 계정 팠습니다 ,https://twitter.com/loveeoGirls_/status/1180101455413252096,6,32
2019-10-04,12:43:42,WeLoveBom,[VIDEO] Watch #Queendom EP.6 with English Subtitles now! #ParkBom #박봄 #퀸덤 ,https://twitter.com/WeLoveBom/status/1180101183580459009,37,83
2019-10-04,12:41:03,22222_78,헐 퀸덤....... 전 퀸덤보ㅡ는데 시간 ㅜ 겹치나요,https://twitter.com/22222_78/status/1180100517378158594,0,0
2019-10-04,12:40:47,perpetualsnow,퀸덤 보기 전엔 항상 트위터 반응부터 보고 봄 별 반응 없거나 불편하다는 소리 하나라도 나오면 잘 안봄.. 안그래도 보는 프로 드문데 기대하고 봤다가 실망하면 상처 오짐,https://twitter.com/perpetualsnow/status/1180100449577263105,0,0
2019-10-04,12:40:20,mcherishm,동생이랑 퀸덤 재방보는데 혜진 나올때 용선 조금씩 짤려 나온부분에서 계속 흐뭇하게 웃고있어 ㅠㅠ 스윗해 미쳐 ㅜㅜ 리막 하여튼 젤 몰랑해ㅠㅠ ,https://twitter.com/mcherishm/status/1180100336985362434,2,16
2019-10-04,12:39:35,small_mm1222,"퀸덤 부채 별 존버,,,, #마마무 #문별",https://twitter.com/small_mm1222/status/1180100149227294720,17,43
2019-10-04,12:37:36,Jung_wheeyomi,저 사실 약 3년 반 전 아미슈 티져 들으면서 혼자 이불에서 훌쩍거렸던 기억이 있는데 퀸덤 보면 백퍼 울 듯 아미슈 제 눈물 지뢰 곡임...,https://twitter.com/Jung_wheeyomi/status/1180099652240101379,0,0
2019-10-04,12:36:42,sakitalu,ボムさん歌い出した瞬間鳥肌 #Queendom #퀸덤 #박봄 #ParkBom #2NE1 #朴春 #ぼ厶,https://twitter.com/sakitalu/status/1180099422840950784,4,17
2019-10-04,12:35:11,cairosei,[ENG sub] [3회] ♬ 한(一) feat.치타 - 박봄 @2차 경연ㅣ커버곡 대결 컴백전쟁 : 퀸덤 3화 https://youtu.be/QxOr7l7utUo ボラたまがソヨンのいるグループの曲歌うのも最高なのにまさか…………まさかあのかたが ,https://twitter.com/cairosei/status/1180099041402572800,0,0
