date,time,user_name,text,link,retweet_counts,favorite_counts
2019-10-11,15:27:09,wedghikamja0226,또 또 프듀때처럼 킹덤 만약 나오면 퀸덤 다시는 없음 남자로만 킹덤 ㅈㄴ 3627829ㅈ9나오겠지 ㅈㄴ 싫다 진짜,https://twitter.com/wedghikamja0226/status/1182679032040587264,0,0
2019-10-11,15:26:10,BTOB_91220,퀸덤 스포좀 해주세요ㅜㅜ 3차경연 그룹 곡 스포랑 이것저것 다 스포해주세요ㅜㅜ 수진님 표정보고 궁금해 죽을 것 같우,https://twitter.com/BTOB_91220/status/1182678784782168064,0,0
2019-10-11,15:25:01,akasia09009,퀸덤.. 퍼포팀 개인무대 문별만 편하게 봤다.. 너무 대상화 심했음..,https://twitter.com/akasia09009/status/1182678497744941056,0,0
2019-10-11,15:24:49,rose_my_99,아진짜 개조아 퀸덤 입덕 프로그램,https://twitter.com/rose_my_99/status/1182678448084418560,0,0
2019-10-11,15:23:45,mongsun2,퀸덤 보믄서 치킨먹어야지,https://twitter.com/mongsun2/status/1182678176817807360,0,1
2019-10-11,15:22:32,septeneun,[ENG sub] [7회] ♬ instagram - 아아 @3차 경연 보컬 유닛 컴백전쟁 : 퀸덤 7화 https://youtu.be/SUQ758xSlYc via @YouTube MINNIE ANOTHER KEBANGGAAN WARGA BANGKOK,https://twitter.com/septeneun/status/1182677873120800770,0,0
2019-10-11,15:22:06,yuriposrin,イェインほんっときれいだしかっこいい！何より曲に1番合ってるね [MPD직캠] 러블리즈 정예인(식스퍼즐) 직캠 4K '친절한 금자씨+POWER' (JEONG YE IN FanCam) | @퀸덤_... https://youtu.be/YO4Se_PDQPA @YouTubeより,https://twitter.com/yuriposrin/status/1182677764832280576,0,5
2019-10-11,15:21:36,srhjhe,ㅋㅋㅋ막끼 퀸덤 짤 왤케많냐고ㅋㅋㅋㅋ진짜 웃겨ㅋㅋㅋ,https://twitter.com/srhjhe/status/1182677639284158464,0,1
2019-10-11,15:20:29,Heyzzze,이 헤테로녀들 왜 퀸덤에 빠져가지구 하루종일 퀸덤얘기마느해서 레즈맘 들뜨게 하니,https://twitter.com/Heyzzze/status/1182677356932026368,0,0
2019-10-11,15:20:03,muahmuah_uu,퀸덤 넘너ㅓ머머ㅁ멈 대박 러블리즈 정예인인가 진짜 이뿌드라,https://twitter.com/muahmuah_uu/status/1182677247188262912,0,0
2019-10-11,15:19:13,__114_ssun,#트친소 박시연 이나은 퀸덤,https://twitter.com/__114_ssun/status/1182677038194315267,0,4
2019-10-11,15:17:54,_kxxmtjyn,[MPD직캠] (여자)아이들 수진(식스퍼즐) 직캠 4K 'Senorita+POWER' (SOOJIN FanCam) | @퀸덤_20... https://youtu.be/Ba6DV5UH8vk via @YouTube เพื่อนชวนถ่ายคลิป อีเว๊นน เกินค.สามารถ /นอกเรื่อง น้องเขาต้มเล้งมาก ชั้นชอบบ ,https://twitter.com/_kxxmtjyn/status/1182676707708325889,0,0
2019-10-11,15:17:34,three_dum,아니 오늘의 목표는 퀸덤이야 다시보기 하면서 딱 방송시간만큼만 과제해야지,https://twitter.com/three_dum/status/1182676622152888320,0,0
2019-10-11,15:15:31,okqwerq,퀸덤 왜 이리 레즈야,https://twitter.com/okqwerq/status/1182676105007730688,0,0
2019-10-11,15:15:27,sheep_seggi,브아걸 노래중에 진짜 갓곡많은듯 퀸덤이 불러온 뜻밖의 수확,https://twitter.com/sheep_seggi/status/1182676089652441089,0,0
2019-10-11,15:15:08,bo8293ggp,퀸덤 유아 직캠 세번째 돌려보고있다 어쩜 동작 하나하나 이렇게 정확하냐고ㅠㅠㅠㅠㅠ 그룹안무에선 잘 안보였는데 직캠으로보니 이것도미쳤음 ,https://twitter.com/bo8293ggp/status/1182676011340595200,0,1
2019-10-11,15:13:25,ONmoo619,191010. 퀸덤 #마마무 #문별 https://bit.ly/33q9zx8,https://twitter.com/ONmoo619/status/1182675578261868544,84,236
2019-10-11,15:13:22,KEbtstranslate,엄마랑 옷 사구 집와선 퀸덤 보고 있었으...,https://twitter.com/KEbtstranslate/status/1182675567247646720,0,0
2019-10-11,15:12:57,TalulaGosh,My heart .... [ENG sub] [7회] ♬ 허수아비 - 봄&쩡 @3차 경연 보컬 유닛 컴백전쟁 : 퀸덤 7화 https://youtu.be/DvuKrisJX2k via @YouTube,https://twitter.com/TalulaGosh/status/1182675462268391424,0,0
2019-10-11,15:12:44,_fairywi,인스타 계정주 문별이에게 인터넷 세상에서 그만 나오라고 조언하는 유튜버 솔라시도씨 #마마무 #문별 #솔라 #휘인 #화사 #퀸덤 ,https://twitter.com/_fairywi/status/1182675404001173504,2,3
2019-10-11,15:11:44,the_gummyqueer,아니 나도 퀸덤 볼래;;;;;;;; 너무;;;;,https://twitter.com/the_gummyqueer/status/1182675153597030400,0,0
2019-10-11,15:11:16,tomatoma_iris,이제 퀸덤 본방을 챙겨봐애겠어....주체할수 없는 심장,https://twitter.com/tomatoma_iris/status/1182675037192458240,0,1
2019-10-11,15:09:54,may_lily_1010,"아 퀸덤,,,,,, 문별, 수진 리얼 좋아,,, ",https://twitter.com/may_lily_1010/status/1182674694945689600,0,3
2019-10-11,15:09:50,hasaki_kyo,라테일 급 귀찮아져서 껐음....... 추천받은 퀸덤 보면서 악세사리 구상이나........ 음........ 뭔가를 해봅시다......... 네.........,https://twitter.com/hasaki_kyo/status/1182674674477481984,0,0
2019-10-11,15:09:36,thornluv,유듑 퀸덤 최고화질이 720이라는것에 빡쳐벌여,https://twitter.com/thornluv/status/1182674618533826560,0,1
2019-10-11,15:09:35,s_jelly_2,슬프지만 피디새끼 입에서 나온 소리입니다... 잘 되면 킹덤 해본다고...^^ 킹덤하면 남는 건 파멸 뿐이야 퀸덤이나 시즌제로 이어가라,https://twitter.com/s_jelly_2/status/1182674615102914560,0,0
2019-10-11,15:09:10,vanillayyyy,하루에 퀸덤 영상만 네시간은 보는듯 오늘은 오마이걸 리얼리티 두 편을 보았고 낼 병원가야 되는데 인스타그램 버전별로 보는 중임.. 오타쿠의 말로,https://twitter.com/vanillayyyy/status/1182674509012164608,0,0
2019-10-11,15:09:09,wellbeingbutter,어제 퀸덤서 젤 조았던 러블리쥬 정예인님귀하의 무대.. 친절한 예인씨 ,https://twitter.com/wellbeingbutter/status/1182674503727370240,81,68
2019-10-11,15:08:54,i__miss_art,다시 금자씨 뽕이 차게 만들어준 퀸덤 프로그램에 이 영광을...,https://twitter.com/i__miss_art/status/1182674440078807040,0,0
2019-10-11,15:08:46,shinumadeneteru,これはほんとうに素晴らしいので見てほしい [ENG sub] [7회] ♬ instagram - 아아 @3차 경연 보컬 유닛 컴백전쟁 : 퀸덤 7화 https://youtu.be/SUQ758xSlYc @YouTubeより,https://twitter.com/shinumadeneteru/status/1182674406121730048,0,0
2019-10-11,15:08:30,lijadu_,요즘 보는 거 퀸덤 프듀48 모1모 직캠,https://twitter.com/lijadu_/status/1182674340925464576,0,0
2019-10-11,15:08:22,Nine61_,? 지하철 옆사람 퀸덤 클립 봄,https://twitter.com/Nine61_/status/1182674308889341952,0,0
2019-10-11,15:08:20,_0Oo_oO0,유입 늘어서 좋지만 퀸덤 보고 입덕 했다는 글들 늘어날 때마다 팬 싸갈 확률 점점 떨어지는 거 같아서 좀 슬픔 ㅠㅠ 아니야 내가 돈 더 써서 앨범 왕창 살게...,https://twitter.com/_0Oo_oO0/status/1182674297136877569,0,0
2019-10-11,15:07:55,duck_face0909,[MPD직캠] 오마이걸 유아(식스퍼즐) 직캠 4K 'Smooth Criminal+POWER' (YOOA FanCam) | @퀸덤_... https://youtu.be/g2Zuj50eRyI @YouTubeさんから,https://twitter.com/duck_face0909/status/1182674194879746049,0,0
2019-10-11,15:07:46,annewizone,퀸덤 참 좋은 프로인듯....,https://twitter.com/annewizone/status/1182674155340091392,0,0
2019-10-11,15:07:44,nolife_46,[MPD직캠] (여자)아이들 수진(식스퍼즐) 직캠 4K 'Senorita+POWER' (SOOJIN FanCam) | @퀸덤_2019.10.10 ,https://twitter.com/nolife_46/status/1182674145735102464,0,0
2019-10-11,15:07:34,Mi_Chuchu_luv,퀸덤다음날에 학겨가면 퀸덤얘기박애안함 어제 밧냐ㅋ,https://twitter.com/Mi_Chuchu_luv/status/1182674105092300800,0,0
2019-10-11,15:07:27,mercy76_pistol,그킹덤발언은그냥드립인가요ㅋㅋㅋㅋ탐라에 뜨길래 진짜나와서 말하는건가했는데ㅋㅋㅋ이건진짜 퀸덤이라서퀸덤만할수있는겁니다....ㅇㅈ...,https://twitter.com/mercy76_pistol/status/1182674074503303169,0,0
2019-10-11,15:07:22,nolife_46,퀸덤 직캠 떳다 서수진 보고 온다 ,https://twitter.com/nolife_46/status/1182674055469531136,0,0
2019-10-11,15:07:05,galkerel,퀸덤 합동콘서트 기획해서 전국순회해줘라,https://twitter.com/galkerel/status/1182673984019558401,0,0
2019-10-11,15:06:34,Half_Iced_snow,퀸덤 컴백할 뮤비촬영이였나봐,https://twitter.com/Half_Iced_snow/status/1182673856080662530,0,1
2019-10-11,15:06:29,M2nB5k,"퀸덤 제대로 보려면 데굴데굴 구르느라 몸 쑤실거 생각해서 10일 연휴정도는 필요할듯,,, 그리고 혼자 절대 못보겟음,,, 여성애자 한명 꼬셔서 같이 봐야함,,, 혼자 보니까 진심 배에 복근 생길듯 소리지르고싶은거 존나 참느라,,,",https://twitter.com/M2nB5k/status/1182673834551345152,0,0
2019-10-11,15:06:04,pan_risa,퀸덤 존나 뇌절까지 우려먹었으면 좋겠다,https://twitter.com/pan_risa/status/1182673727084847105,0,1
2019-10-11,15:05:09,tijeretah_,[MPD직캠] 러블리즈 정예인(식스퍼즐) 직캠 4K '친절한 금자씨+POWER' (JEONG YE IN FanCam) | @퀸덤_... https://youtu.be/YO4Se_PDQPA vía @YouTube #러블리즈 #Lovelyz #Yein,https://twitter.com/tijeretah_/status/1182673497249800195,0,0
2019-10-11,15:04:29,tijeretah_,[MPD직캠] 러블리즈 정예인(식스퍼즐) 직캠 4K '친절한 금자씨+POWER' (JEONG YE IN FanCam) | @퀸덤_... https://youtu.be/YO4Se_PDQPA vía @YouTube,https://twitter.com/tijeretah_/status/1182673329389473792,0,0
2019-10-11,15:04:09,mingkooring,퀸덤 재방 보려고 대기탄다,https://twitter.com/mingkooring/status/1182673246442778624,0,1
2019-10-11,15:02:56,s_jelly_2,그러다 결국 여적여 포기하고 알페스 쪽으로 노선튼 거 넘 웃기다고욬ㅋㅋㅋㅋ 곡 바꿔부르기 첫 경연보다 더 띵무대 파티니깐요 ㅠㅠ 퀸덤 2절 3절 더해주라... 경연이 세 번 뿐이라니 이게 말이 되냐... 시즌2 가자... 킹덤하면 죽어...,https://twitter.com/s_jelly_2/status/1182672941122613248,0,0
2019-10-11,15:02:48,BSG_301,아마자 예쁜게죄야 부른 그룹 이름 맨날 맴맴 돌더니 에이쁘릴이였어 왜 퀸덤에 그분들은 안나와염 그분들 조은데,https://twitter.com/BSG_301/status/1182672907941511168,0,1
2019-10-11,15:02:20,rimlanghae305,"퀸덤볼려면 아직 한참남앗노,,,",https://twitter.com/rimlanghae305/status/1182672787124568065,0,0
2019-10-11,15:01:56,thornluv,퀸덤 보입시다 홀로타래,https://twitter.com/thornluv/status/1182672687388229637,0,1
2019-10-11,15:01:48,liptvin,don't forget to watch Queendom tonite! #오마이걸 #아린 #OHMYGIRL #ARIN #アリン #최예원이 #목요일 #9시20분 #퀸덤 #본방사수,https://twitter.com/liptvin/status/1182672653850533888,0,5
2019-10-11,15:01:38,S2XO_OXS2,퀸덤에 은지 나옴?,https://twitter.com/S2XO_OXS2/status/1182672610917699585,0,0
2019-10-11,15:01:37,M2nB5k,퀸덤 간잽 소감: 아 ㅆㅂ맞다 나 레즈엿지,https://twitter.com/M2nB5k/status/1182672606563950592,0,0
2019-10-11,15:01:00,wedghikamja0226,근데 퀸덤 여돌이라 가능한 무대임 ㄹㅇ 남돌? 걔네 꼬추붙잡고 골반만 흔들어도 댄스천재 이딴말 듣잖아 여돌이라서 뮤지컬 한국무용 이런거 다양하게 나오지 냄져들 허구한날 좆같은 방송용 댄스만 치고 노래 못부르고 내내 치명적인적 역겨운 표정 짓고 심지어 저런 거 할 능력도 부족한데,https://twitter.com/wedghikamja0226/status/1182672453836763136,0,1
2019-10-11,15:00:16,carrot_cherry,"퀸덤 보고 서수진한테 제대로 대가리 깨져서 허버허버 계정 파고 트친소 열어여 최애수진이고 차애 아이들입니다! 진입장벽 낮아요! 친해져요 남팬 남덕 싫어요 진짜 싫어요 02년생, 접률 랜덤 흔적 남기면 찾아가요! #네버랜드_트친소 #아이들_트친소",https://twitter.com/carrot_cherry/status/1182672269509844992,4,49
2019-10-11,14:59:39,Ne2Nen,퀸덤 볼까 여자들만 나와서 좋아,https://twitter.com/Ne2Nen/status/1182672111405424645,0,0
2019-10-11,14:59:12,vitavita_min,퀸덤 봐주세요 본편보면 정말 죽어요 경연보면 더 죽어요,https://twitter.com/vitavita_min/status/1182672001846128640,0,0
2019-10-11,14:57:49,ruate109,아니ㅋㅋㅋㅋㅋㅋ 퀸덤 앰ㄴ넷놈들 태세전환 졸라 웃겨ㅠㅋㅋㅋㅋㅋ 퀸덤 존잼..,https://twitter.com/ruate109/status/1182671650380222467,0,0
2019-10-11,14:56:39,starlit__m,191010 퀸덤 http://bit.ly/2oyaIEf http://bit.ly/2M6xuvR #마마무 #문별,https://twitter.com/starlit__m/status/1182671358708178944,197,465
2019-10-11,14:55:36,ONmoo619,191010. 퀸덤 #마마무 #화사 https://bit.ly/33r3eSu,https://twitter.com/ONmoo619/status/1182671093183565824,57,135
2019-10-11,14:55:29,choryung00,오늘 태순이 하느라 사진 1도 손 못댄...게으름뱅이~ 힛~ 그치만... 퀸덤? 퀸텀? 이거 재미있는...,https://twitter.com/choryung00/status/1182671062888140800,0,0
2019-10-11,14:55:04,sosunduck,데스티니랑 너나해 뽕이 빠지니까 식스퍼즐 영상 미친듯이 돌려보기 시작함ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 퀸덤은 무슨 마약영상 제조기야 미쳤엌ㅋㅋㅋㅋ,https://twitter.com/sosunduck/status/1182670961218220032,0,0
2019-10-11,14:54:38,hhh_252525,나도..퀸덤...봐야하는...,https://twitter.com/hhh_252525/status/1182670851122040834,0,0
2019-10-11,14:54:14,ONmoo619,191010. 퀸덤 #마마무 #화사 https://bit.ly/326kETT,https://twitter.com/ONmoo619/status/1182670752098799621,85,195
2019-10-11,14:53:56,whatthejess_,"[Full CAM] ♬ Power - 식스퍼즐(예인, 수진, 찬미, 유아, 문별, 은지) 4K 직캠 @퀸덤 3차 경연 https://youtu.be/E9khvDfYQxY ผ่าน @YouTube",https://twitter.com/whatthejess_/status/1182670674793521153,0,0
2019-10-11,14:53:12,meng_35950,아 나 퀸덤 봤고 담주 존나 기다려짐 왜 아직 금요일이냐 ?,https://twitter.com/meng_35950/status/1182670491217252353,0,0
2019-10-11,14:52:29,ziro2th,퍼포먼스 유닛 단체곡이 파워인 것도 좋았고..ㅋㅋㅋㅋㅋㅋㅋㅋ 퀸덤 넘 조아... ㅜㅜㅜㅜ 나온 그룹 다 조아....,https://twitter.com/ziro2th/status/1182670311696633857,0,0
2019-10-11,14:51:46,_yubyub_,본인도 인정한 뱀파이어 ㅠㅠㅠㅠㅠ 퀸덤 트와일라잇 기대만땅 ㅠㅠㅠㅠㅠㅠ ,https://twitter.com/_yubyub_/status/1182670128103735297,27,60
2019-10-11,14:51:21,s_jelly_2,그동안 퀸덤 이야기 실시간으로 같이 할 사람이 없어서 맺힌 한 힝님한테 다 풀었다 아니 이게요~!! 그니까요~!!,https://twitter.com/s_jelly_2/status/1182670025318191106,0,0
2019-10-11,14:49:17,subwaymasissda,퀸덤개재밌어 매일울면서봄,https://twitter.com/subwaymasissda/status/1182669504033234946,0,0
2019-10-11,14:49:08,95O417_,학교에서 퀸덤 보는데 진짜 혲부심 대박,https://twitter.com/95O417_/status/1182669465974009857,0,1
2019-10-11,14:48:45,goodbam_withU,퀸덤 보고 서수진 사랑하게 된 사람… 사람이 어떻게 그럴 수 있서……,https://twitter.com/goodbam_withU/status/1182669369253466112,0,0
2019-10-11,14:48:39,s_jelly_2,후 누가 좋아하는 거에 관심 가져주면 적당히를 모르고 나대는 성격이라... 주말동안 퀸덤과 스푸파 달려주세요... 꿀잼 허니잼...,https://twitter.com/s_jelly_2/status/1182669345304055810,0,0
2019-10-11,14:47:46,ppkty309,มูฟออนจากเพลงนี่ไม่ได้เลยค่ะ วนเป็นรูปหัวใจตั้งแต่เมื่อคืน [ENG sub] [7회] ♬ instagram - 아아 @3차 경연 보컬 유닛 컴백전쟁 : 퀸덤 7화 https://youtu.be/SUQ758xSlYc via @YouTube,https://twitter.com/ppkty309/status/1182669121353408512,0,0
2019-10-11,14:46:34,love3n9,오늘 뭐뜨는지 보고 퀸덤 보러가여지,https://twitter.com/love3n9/status/1182668819795304449,0,0
2019-10-11,14:45:37,M2nB5k,"야,,, 나 퀸덤 퍼포 이제 봣는데 시발 마지막 파워에서 완전체로 춤출때 눈물 한방울 흐름 시발,,,, 존나 과몰입해서,,,, 시발 여돌들 하고싶은거 다해진짜 존나 사랑해 여자들아,,,,",https://twitter.com/M2nB5k/status/1182668580426539010,0,0
2019-10-11,14:44:42,lijadu_,어제부터 하루종일 퀸덤 무대만 존나 돌려보는중,https://twitter.com/lijadu_/status/1182668353141432320,0,0
2019-10-11,14:43:43,lore_tic,퀸덤 모 팀....이렇게까지 레즈가 진할 일인가 지금 술먹다가 술 다 깨버림,https://twitter.com/lore_tic/status/1182668102380806145,0,1
2019-10-11,14:41:09,Moon_byul_2_daa,셤 끝나면 퀸덤 재방 다보고 스밍 리스트 만들고 별전 돈 계산할라했는데 모든게 귀차나요..일단 퀸덤 컷본보고 리스트 만들기까지는 함..,https://twitter.com/Moon_byul_2_daa/status/1182667459612033026,0,0
2019-10-11,14:40:55,mercy76_pistol,으헉 저 컴다운되서ㅠㅠㅠㅠㅠ오늘퀸덤 여기까지봐야할거가타요;_; 같이봐주셔서 감사해욧!!,https://twitter.com/mercy76_pistol/status/1182667397276135425,0,0
2019-10-11,14:40:26,ziro2th,흑흐으흫ㄱ흥흐흑 퀸덤 넘 조아 어째..?ㅜㅜㅜㅜㅜㅜㅜ 힝 넘 조아 VOD 결제할 것 같어...,https://twitter.com/ziro2th/status/1182667276232867841,0,0
2019-10-11,14:40:02,yong_byul_byul,지니로 계속 하시면 되지 않을까요??? 저도 퀸덤때문에 지니로 갈아탔어요!ㅎㅎ,https://twitter.com/yong_byul_byul/status/1182667177704480769,0,0
2019-10-11,14:39:18,ziro2th,퀸덤 넘 조아..........................................,https://twitter.com/ziro2th/status/1182666992085557251,0,0
2019-10-11,14:39:00,santoki0585,"퀸덤 잘되는거 너무 좋은데 킹ㄷ같은거 나와버릴까봐 걱정이 태산이다..,,,......",https://twitter.com/santoki0585/status/1182666914784522242,0,0
2019-10-11,14:37:44,ncity1111,퀸덤 음원 언제나옴,https://twitter.com/ncity1111/status/1182666596046782464,0,0
2019-10-11,14:37:41,dongSong724,미첸 퀸덤 이제 봤네 옴걸 클로저 하나보다 드디어 아악ㅠㅠㅠㅠㅠ,https://twitter.com/dongSong724/status/1182666584181088257,0,0
2019-10-11,14:37:35,Yo__Hai,"설현 없는 퀸덤,, 조곰 허전,,,",https://twitter.com/Yo__Hai/status/1182666561804476417,0,0
2019-10-11,14:37:20,mild0516,친구랑 얘기하는데 걔가 퀸덤 마마뮤 얘기하면서 엄청 욕하는 거야 근데 듣는데 좀 짜증났음 머어쩌라는건가 싶고,https://twitter.com/mild0516/status/1182666497552015360,0,0
2019-10-11,14:37:10,Moon_byul_2_daa,나도 퀸덤때문에 지니로 갈아탔어 ㅎㅎ,https://twitter.com/Moon_byul_2_daa/status/1182666457433415683,0,0
2019-10-11,14:36:59,tnldyal12,아 방금 밀린떡밥 왼만한거 다 보고왔는데 아 안되겠네 이정도면 퀸덤 다 끝나고 퀸덤자체에서 콘서트 열어줘야된다 이거,https://twitter.com/tnldyal12/status/1182666410520203265,0,0
2019-10-11,14:36:09,Althea_Air,ㄱ와중에 오늘 퇴근하고 퀸덤 봣음..........,https://twitter.com/Althea_Air/status/1182666200138080258,0,0
2019-10-11,14:35:52,diceroll_nub,글구 찬미티티도 너무좋아 ㅋㅋㅋㅋ 지민을 매달고 걸을때부터 알았어야하는데 힘좋은 파워댄서들은 먼가 보면 시원해서 함씩 생각난단 말이지 에오에 웃기고 멤버끼리 분위좋은거 너무 재밌다 퀸덤 보면서 모든 출연여돌 다 사랑하게됨,https://twitter.com/diceroll_nub/status/1182666127094222855,3,0
2019-10-11,14:35:32,no_hoon_no_life,아씨발 오늘 학교가서 퀸덤 찬미 탁자에서 촥 점프하는거 따라하면서 놀았는데 허벅지 안쪽 존나아픔 시발,https://twitter.com/no_hoon_no_life/status/1182666043849891842,0,1
