date,time,user_name,text,link,retweet_counts,favorite_counts
2019-10-19,11:09:21,Springsunup,러블리즈에선 미주랑 수정이가 젤 좋더라구여 ㅇ퀸덤 동시입덕방송,https://twitter.com/Springsunup/status/1185513260709109765,0,0
2019-10-19,11:06:11,cos_najung,퀸덤 립번지기 낼해야지,https://twitter.com/cos_najung/status/1185512463543914498,0,0
2019-10-19,11:05:34,seulidogi,[오마이걸] 퀸덤 8화 하이라이트 모먼트 ,https://twitter.com/seulidogi/status/1185512307113132032,0,0
2019-10-19,11:05:11,0in0in,퀸덤 보고 싶당.. 나도 주말에 집에서 티비를 보고 싶고,https://twitter.com/0in0in/status/1185512211101319168,0,2
2019-10-19,11:03:03,WeareNEVERLAND,퀸덤 아이들 미뗬네.. 이제 퀸덤본 일인,https://twitter.com/WeareNEVERLAND/status/1185511675828391936,0,0
2019-10-19,11:01:56,dlepffldk,퀸덤 싫다고 말해 무대 봣는데 나 오늘부터 아이들 발닦개임,https://twitter.com/dlepffldk/status/1185511394562560000,0,2
2019-10-19,11:01:53,diceroll_nub,지랄말고 엠넷은 망할거 아니면 퀸덤2나 준비해,https://twitter.com/diceroll_nub/status/1185511378859089921,0,0
2019-10-19,11:01:05,donthave_gamang,그룹명이 아이들인가요? 퀸덤은 음악중심같은 그런건가여..?ㅠㅠㅋㅋㅋㅋㅋㅋㅋ....암것도 몰라서 어버버한..ㅠㅠ,https://twitter.com/donthave_gamang/status/1185511178031624193,0,0
2019-10-19,11:01:03,CMINNIEAT,퀸덤 이후로 모든 여자의 마음을 홀린 김민니... 물론 나도 홀림 ,https://twitter.com/CMINNIEAT/status/1185511169445912576,1,4
2019-10-19,10:58:07,buttdonald_B,엽떡조지면서 퀸덤 정주행한다,https://twitter.com/buttdonald_B/status/1185510434041843712,0,0
2019-10-19,10:57:55,imnunukim,퀸덤 시즌1하고 그 다음 퀸덤 시즌2 시즌3 한다음에 퀸덤 왕중왕전 하고나서 그 다음에는 퀸덤 리부트하세요 네? 그러시라고요,https://twitter.com/imnunukim/status/1185510381604626432,0,2
2019-10-19,10:56:14,nOURLLuSwbUFY4f,왜 왜 퀸덤으로 돈좀 벌었다고 바로 내치는거봐 ,https://twitter.com/nOURLLuSwbUFY4f/status/1185509960324546560,0,1
2019-10-19,10:55:09,hs__1113,퀸덤 봐야되는데 언제 보지,https://twitter.com/hs__1113/status/1185509687627698176,0,0
2019-10-19,10:54:25,implanet221,"여러분 한 시간에 한번씩! [VOTE NOW]컴백 전쟁 퀸덤&gt; 최종 1위는 누구? 최애돌에게 투표하고, Final 경연 보러가자! ",https://twitter.com/implanet221/status/1185509503183179776,14,10
2019-10-19,10:54:04,t_wit_twit,킹덤;;;??? 퀸덤2나하셈,https://twitter.com/t_wit_twit/status/1185509412955279360,1,0
2019-10-19,10:51:16,byparanbi,"퀸덤 정주행 중,,무대마다 울컥하는 중,,",https://twitter.com/byparanbi/status/1185508707745927169,0,0
2019-10-19,10:50:13,tontarn44,[MPD직캠] (여자)아이들 슈화 직캠 4K '싫다고 말해(Nightmare Ver.)' (SHUHUA FanCam) | @퀸덤_... https://youtu.be/hswkiXpel2Q ข้อมูลจาก @YouTube,https://twitter.com/tontarn44/status/1185508445669085184,0,0
2019-10-19,10:47:59,chie_ad2,요즘 퀸덤 보느라 행복함... 이쁜데 실력 좋은 사람 정말 짱이다,https://twitter.com/chie_ad2/status/1185507880658558977,0,0
2019-10-19,10:47:55,_fyminah,[풀버전] ♬ I Miss You - 마마무 @3차 경연 컴백전쟁 : 퀸덤 8화 https://youtu.be/3ELYg8XilJY via @YouTube,https://twitter.com/_fyminah/status/1185507864917360640,0,0
2019-10-19,10:45:10,cheeto_cherry,퀸덤 감독판으로 비하인드 풀어줘라 제발ㄹ,https://twitter.com/cheeto_cherry/status/1185507172232257536,0,2
2019-10-19,10:42:36,chiowen20,퀸덤 역시 20명 안에는 힘들구나 ..ㅠ,https://twitter.com/chiowen20/status/1185506525894201344,0,0
2019-10-19,10:42:19,bubble_0810,퀸덤 컴백 노래 안무 의상 너무 궁금하고 흑발 너무 설레버리고,https://twitter.com/bubble_0810/status/1185506458089115648,0,0
2019-10-19,10:41:49,ch_silchin3d,실트에 지민 음색이 밑에 있길래 그래.. 이번 퀸덤에서 지민이 락스피릿 쩔엇지~ 하고 들어갔는데 남의 지민이엿다 (시무룩..),https://twitter.com/ch_silchin3d/status/1185506330980732928,0,3
2019-10-19,10:39:02,wEojk5SJWUVb3hV,퀸덤 신곡 음원 나오면 “퀸덤 노래”가 아니라 “마마무 노래”라고 홍보해야 사람들이 좀 듣겠다,https://twitter.com/wEojk5SJWUVb3hV/status/1185505631958007809,83,215
2019-10-19,10:28:51,bbtanJ,퀸덤 복습중인데 아이들 무대 진짜 좋다..오타쿠 적인 감성은 제껴두더라도 맨날 예쁘게 방긋 방긋 섹시하게 치명치명하게 하는 모습들 보단 분노를 표현한다는게 멤버마다 다른 감정을 표현한다는 것에서 아이들 멤버들에게 감탄했고 소연이의 프로듀싱? 아이디어? 그런 것들에 매화마다 감탄함.,https://twitter.com/bbtanJ/status/1185503069179531264,6,4
2019-10-19,10:27:31,ChonladaDao,[ENG sub] [8회] ♬ 질투 나요 BABY+T4SA+Puss - AOA @3차 경연 팬도라의 상자 컴백전쟁 : 퀸덤 8화 ,https://twitter.com/ChonladaDao/status/1185502731127021568,0,0
2019-10-19,10:27:02,willow_tree0130,전에 누가 아이디어 낸거 있었잖아 퀸덤2는 여자 솔로 가수들 라인업으로 해보라고 남자 보기 싫어,https://twitter.com/willow_tree0130/status/1185502609995550720,0,0
2019-10-19,10:25:52,hatemondays__,퀸덤 퍼포먼스 유닛에서 몸매 안 예쁜 사람은 없는데.... 수줍수줍하던 모습이 아니라 그런지 무대 위에서 팔다리 쭉쭉 하는거 보는데 유난히 튄다,https://twitter.com/hatemondays__/status/1185502315035316224,0,0
2019-10-19,10:25:51,xhrlrk62,무한의 굴레 1. 개인적인 생활을 보낸다 | 2. 심심해서 유튜브 킨다 | 3. 마마무 I MISS YOU본다 | 4. 펑펑 운다 | 5. 마음을 추스림다 | 1. 개인적인 생활을 보낸다 #퀸덤 #팬도라의상자 #마마무 #IMissYou #눈물바다,https://twitter.com/xhrlrk62/status/1185502310920839168,0,3
2019-10-19,10:24:10,kimshark00,궁금하니까 브이앱해주세요 얘들아 1.숙소 나뉜건 무슨기 준으로 3 -3 나눈건지 2.퀸덤 비하인드 2-1.수진이의 낯가림 극복기 비하인드 2-2.슈화는 뱁솔님이랑 뭔얘기를했나 2-3.카메라에 안잡힌 미연언니 그 버스에서 무슨일있었나 2-4.우기의 인싸 라이프 2-5.싫말 준비과정,https://twitter.com/kimshark00/status/1185501889950932992,85,91
2019-10-19,10:23:52,ojipeace_,퀸덤 벌서 파이널인게 아숩네,https://twitter.com/ojipeace_/status/1185501811408400385,0,0
2019-10-19,10:23:25,yooon__qq,엠넷 개멍청이들아 퀸덤이 잘 되는 이유를 아직도 모르겟어???,https://twitter.com/yooon__qq/status/1185501698841726976,0,0
2019-10-19,10:22:53,syma_mok,흑흑 퀸덤 애들 다 넘 귀여어 사랑스러워... 잘해..... 그리고 각자 자기 팀에 있을때 그 분위기가 다른것도 매력있어ㅋㅋㅋ,https://twitter.com/syma_mok/status/1185501566284881920,0,0
2019-10-19,10:22:50,Gade_773,[풀버전] ♬ I Miss You - 마마무 @3차 경연 컴백전쟁 : 퀸덤 8화 https://youtu.be/3ELYg8XilJY ข้อมูลจาก @YouTube,https://twitter.com/Gade_773/status/1185501551734874112,0,0
2019-10-19,10:21:27,syma_mok,요즘 빠져있는것: 퀸덤 태용.... 여아이돌 다들 넘 잘하고 사랑스럽고 좋네요 태용이도요,https://twitter.com/syma_mok/status/1185501206124171264,0,0
2019-10-19,10:20:27,SyouCheon77,킹덤하면 팬덤싸움으로인해 엠넷이 폭발한다고 내가 장담할 수 있음. 그니까 퀸덤이나 계속해.,https://twitter.com/SyouCheon77/status/1185500951462866944,0,0
2019-10-19,10:18:04,pureisbroken,퀸덤 한번도 안봄 보구싶다,https://twitter.com/pureisbroken/status/1185500353082511360,0,0
2019-10-19,10:17:37,DongDONGgi02, HYEJEONG AOACream บอกแล้ว นี่มันชุดสาวรำวงงงงงง เกลียดตัวเองที่ทำ อต่ฟิบมันได้จริงๆนะ 555 #ไม่มีใครจะทำร้ายเมนเราได้เท่าตัวของเราเองหรอก จริงป่ะ #HYEJEONG #AOA #AOACream #혜정 #에이오에이 #Queendom #퀸덤 ,https://twitter.com/DongDONGgi02/status/1185500240893267969,5,6
2019-10-19,10:13:56,Riel_421,샘 퀸덤 보셨나요 진짜 ,https://twitter.com/Riel_421/status/1185499315373953029,0,0
2019-10-19,10:12:26,728_percent,"191019 2部サイン 퀸덤でボム姉さんとの回のことでヒョジョンが辛そうにすると私も心が痛いって伝えたら""いたい？かなしい…？""ってちょっと悲しそうにするから泣きそうになった →",https://twitter.com/728_percent/status/1185498937890725896,3,11
2019-10-19,10:11:08,coucu_,퀸덤 시즌2 에이핑크 걸스데이 어!!!!!! 하자구요 쫌;;;,https://twitter.com/coucu_/status/1185498609736794112,0,0
2019-10-19,10:07:15,U_seol_AB,"여돌 노래 자주 듣기도하고 해서 첫화부터 봤는데 퀸덤 버젼 라타타랑 데스트니, 너나해도 들어보세요ㅠㅠ 진짜 최곱니다... ",https://twitter.com/U_seol_AB/status/1185497629523771393,0,0
2019-10-19,10:02:10,ei_iam,퀸덤のないようをだれかおしえてくれ。 バトル系？,https://twitter.com/ei_iam/status/1185496354115608578,0,0
2019-10-19,10:01:15,TWICE_SCG,언니-!! 퀸덤에 무대 잘봐서요!! 너무 좋아요 ,https://twitter.com/TWICE_SCG/status/1185496120421748736,0,4
2019-10-19,09:58:29,YunaLoveDog,"이거 ㄹㅇ.. 뮤지컬,퀸덤 뜨기 전에는.. 진짜..",https://twitter.com/YunaLoveDog/status/1185495426721439747,0,0
2019-10-19,09:56:07,necoon52425,난 퀸덤 유튜브 클립만 보는데 멤버들 코멘터리 많이 나오나? 나는 뽐이 의견이 늘 궁금함 무대 볼 때 마다.. 왜냐면 박봄의 짬바? 저기 심사위원으로 있어도 아가리 닥치고 쌉납득 가능ㅎㅏ기에;;,https://twitter.com/necoon52425/status/1185494830614364160,0,0
2019-10-19,09:53:58,Nuhee_lin,나 퀸덤 봐야겟어 ㅅㅂㅠㅠ 여돌에 환장,https://twitter.com/Nuhee_lin/status/1185494290471870465,0,7
2019-10-19,09:53:36,ddfff1234,개판 시⃫발⃫ ㅜ 퀸덤2나 해,https://twitter.com/ddfff1234/status/1185494194522972160,0,0
2019-10-19,09:53:11,morijiu_,퀸덤 2하면 제발 드캐 나왔으면 좋겠다 우리 언니들 무대 나만 보기에 아까워 전세계가 봐야돼 퀸덤 드컴 관계자들 보고 있죠 ,https://twitter.com/morijiu_/status/1185494089946386432,9,14
2019-10-19,09:52:52,anyodddd,퀸덤 잘되면 시즌투 시즌쓰리해야지미친놈아!!,https://twitter.com/anyodddd/status/1185494010736963585,0,0
2019-10-19,09:49:54,cho___la,퀸덤....나뮤 해체 안했으면 나뮤도 나왔으면 좋았을텐데 흑흑,https://twitter.com/cho___la/status/1185493266566762497,0,0
2019-10-19,09:49:25,omg_kkekko,#pleasemakestar #응원아이돌 퀸덤 투표하고 초대권이랑 간식차 받자!!! ,https://twitter.com/omg_kkekko/status/1185493145565319168,0,1
2019-10-19,09:49:14,PAAASSS0315,이다히 ㅋㅋㅋ 퀸덤 방청 갔을 때 팬들한테 8체질 얘기 하더니 인터뷰에서도 했어 ㅋㅋㅋㅋ 먹을 수 있는 게 가장 별 거 없는 '금음체질'이 나왔다는 게 유일한 흠이래 ㅋㅋㅋㅋㅋ ㄱㅇㅇ 이다히 맛있는 거 많이 먹었으면 좋겠는데 ㅠㅠㅠㅠ,https://twitter.com/PAAASSS0315/status/1185493097997713410,1,7
2019-10-19,09:49:09,skarol_3,내가 퀸덤 클립 보면서 예쁘다고 생각했던 게 미주였구나 진짜 좟나 예쁨,https://twitter.com/skarol_3/status/1185493075906482177,0,0
2019-10-19,09:47:56,michaela_soho,유투브 퀸덤에서 시작해서 언프리티 랩스타까지 갔는데 지민 특유의 껄렁껄렁한 짬바가 아이돌 경력에서만 온게 아닌듯,https://twitter.com/michaela_soho/status/1185492770846199813,0,0
2019-10-19,09:46:02,cho___la,엠넷은 시발 프로그램 만들때 여자로 만들어서 간보고 결국엔 여자로 계속 가는게 아니라 남자로 이어가는거 빡침 프듀도 그렇고 퀸덤 잘되면 킹덤? ㅈ까지 마라 퀸덤이나 해,https://twitter.com/cho___la/status/1185492290657107968,0,1
2019-10-19,09:45:33,dangbooon,아니 당연히 다른 걸그룹으로 퀸덤2를 해야될거아냐,https://twitter.com/dangbooon/status/1185492168607027200,0,0
2019-10-19,09:43:38,ilikeUbestJJ,Love You #MAMAMOO [ENG sub] [8회] ♬ I Miss You - 마마무 @3차 경연 팬도라의 상자 컴백전쟁 : 퀸덤 8화 https://youtu.be/IjEue6SqJjI qua @YouTube,https://twitter.com/ilikeUbestJJ/status/1185491687554060289,0,1
2019-10-19,09:42:29,mallang_1027,오 퀸덤 개재밌는데 난 낮잠 자고와쏘,https://twitter.com/mallang_1027/status/1185491397589094400,0,1
2019-10-19,09:39:11,PyChyw_F,[ENG sub] [8회] ♬ 싫다고 말해(Nightmare Ver.) - (여자)아이들 @3차 경연 팬도라의 상자 컴백전쟁 : 퀸덤 8화 https://youtu.be/TorT6Rgl-Kc ขนลุกกกกก แต่เพลงเพราะนะ,https://twitter.com/PyChyw_F/status/1185490568534618112,0,0
2019-10-19,09:37:31,bbosiraegi_1,"나는 요즘 조커 떠서 김유숸 힛더스 조커 페북에서라도 재조명받을 줄 알았는데 감감무소식이라 그래 내가 찾아봐야지,,하고 유튜브에 들어갔다가 퀸덤에 빠져서 못 나오는 중 하..",https://twitter.com/bbosiraegi_1/status/1185490148777050112,0,0
2019-10-19,09:34:53,aeidleis7,"[VOTE NOW]컴백 전쟁 퀸덤&gt; 최종 1위는 누구? 최애돌에게 투표하고, Final 경연 보러가자! ",https://twitter.com/aeidleis7/status/1185489487758909440,0,0
2019-10-19,09:33:47,Quk_YEN,퀸덤2로 해 제발 되도않는 남돌 갖다붙이지말고,https://twitter.com/Quk_YEN/status/1185489210192494592,0,0
2019-10-19,09:31:35,wanki90,퀸덤2 하고 여자친구랑 드림캐쳐 불러줘,https://twitter.com/wanki90/status/1185488655227457536,1,0
2019-10-19,09:30:59,YYDUK,전 퀸덤 입덕인데 ㄷㄷ,https://twitter.com/YYDUK/status/1185488506174394368,0,0
2019-10-19,09:30:49,moonP_haze,지금 퀸덤 2 나와야 할 걸그룹들이 우르르 대기중인데 킹덤 진짜 뭔소리야 퀸덤 2나해,https://twitter.com/moonP_haze/status/1185488464462016513,7,0
2019-10-19,09:30:45,JJ_950417,"[VOTE NOW]컴백 전쟁 퀸덤&gt; 최종 1위는 누구? 최애돌에게 투표하고, Final 경연 보러가자! https://www.makestar.co/polls/176",https://twitter.com/JJ_950417/status/1185488444958498818,0,0
2019-10-19,09:30:25,Marmenio_,Full _ https://youtu.be/VZEcsB5Ac-o #Wengie #Minnie #Empire #WENGIEXMINNIE #퀸덤 #Queendom #GIDLE #여자아이들 #아이들 #싫다고말해 #NEVERLAND #neverlandselcaday #G_I_DLE #G_I_DLE_KCON #Miyeon #Soojin #Soyeon #Yuqi #Shuhua #QueendomGidle #소연 #미연 #민니 #มินนี่ #MinnieNichaYontararak,https://twitter.com/Marmenio_/status/1185488363379482624,0,3
2019-10-19,09:27:40,kimshark00,적극적으로 들이대는 사람에게 마음이 끌린단걸.. 퀸덤을 통해 배워써욥...,https://twitter.com/kimshark00/status/1185487669305827328,0,2
2019-10-19,09:25:00,APeachhi,그래서 퀸덤 넘 짜릿해,https://twitter.com/APeachhi/status/1185486998078803968,0,0
2019-10-19,09:24:06,Theta_IZONE,아니 쉬벌 퀸덤이니까 잘 되는거잖어 으,https://twitter.com/Theta_IZONE/status/1185486770877562880,0,0
2019-10-19,09:22:39,aaallIllI,T4SA 원곡 들어보는데 퀸덤에서 한 랩 톤이 훨씬 낮네 그래서 짱 좋음,https://twitter.com/aaallIllI/status/1185486407889932288,0,0
2019-10-19,09:22:36,____therose,泣いてしまう[ENG sub] [8회] ♬ I Miss You - 마마무 @3차 경연 팬도라의 상자 컴백전쟁 : 퀸덤 8화 https://youtu.be/IjEue6SqJjI @YouTubeより,https://twitter.com/____therose/status/1185486393427943424,0,0
2019-10-19,09:20:41,Servantdd2,에이오에이 입덕 1년차 퀸덤 입덕 뉴비 인사 박습니다 여러분,https://twitter.com/Servantdd2/status/1185485912529981442,0,0
2019-10-19,09:19:17,GRM_MS,ㅌㅋㅋㅌ아 퀸덤 7화 보는중인데 진짜 화사랑 케이 너무 귀여워 텐션 달라서,https://twitter.com/GRM_MS/status/1185485559549968384,0,0
2019-10-19,09:18:40,pxxxwhoxxxq,퀸덤 드뎌 봤다! 흑 흑 넘조아,https://twitter.com/pxxxwhoxxxq/status/1185485404788576256,0,0
2019-10-19,09:17:23,ERIS_One,진심 지럴말고 퀸덤도 조작같은거 뜨면 엠넷 보이는 족족 불매할거ㅅㅣ다... 조작이나 해명 똑바로 하셈,https://twitter.com/ERIS_One/status/1185485083261558785,0,2
2019-10-19,09:17:11,rmke_cho,옷 너무멋지다 퀸덤에서입은옷가타,https://twitter.com/rmke_cho/status/1185485031818420224,0,1
2019-10-19,09:17:11,papi_takeiteasy,퀸덤2나 하셈,https://twitter.com/papi_takeiteasy/status/1185485030920876034,0,0
2019-10-19,09:16:36,ma_ran9947,퀸덤 너무 좋으다..,https://twitter.com/ma_ran9947/status/1185484886464811011,0,0
2019-10-19,09:12:02,lilac309,[ENG sub] [8회] ♬ 질투 나요 BABY+T4SA+Puss - AOA @3차 경연 팬도라의 상자 컴백전쟁 : 퀸덤 8화 https://youtu.be/nKyi-04uzCo via @YouTube,https://twitter.com/lilac309/status/1185483735002693633,0,0
2019-10-19,09:10:35,underthestar23,[Full CAM] ♬ I Miss You - 마마무(MAMAMOO) 4K 직캠 @퀸덤 3차 경연 https://youtu.be/zgHNh25c_Tk @YouTube 님이 공유,https://twitter.com/underthestar23/status/1185483371981312003,0,0
2019-10-19,09:09:32,OhMyGirlCloset,190826 #Jiho on Queendom press conference wearing Jimmy Choo - leather pump €575 #ohmygirl_jimmychoo #omgc_jiho cr: @rocketpunch.fashion on instagram #OHMYGIRL #Bungee #지호 #오마이걸 #번지 #ohmygirlfashion #ohmygirlstyle #ohmygirlcloset #퀸덤 #Queendom,https://twitter.com/OhMyGirlCloset/status/1185483107983474688,17,36
2019-10-19,09:06:54,aaaran0309,퀸덤에서 네 존재를 처음 안 나를 죽여줘,https://twitter.com/aaaran0309/status/1185482442481623041,0,0
2019-10-19,09:06:20,ct_Naparporn,[MPD직캠] (여자)아이들 소연 직캠 4K '싫다고 말해(Nightmare Ver.)' (SOYEON FanCam) | @퀸덤_... https://youtu.be/YrmUb-3PQ68 via @YouTube,https://twitter.com/ct_Naparporn/status/1185482300005310465,0,0
2019-10-19,09:05:15,h_kkwabaegi,ㅋㅋ하지마 퀸덤2나 제작해!,https://twitter.com/h_kkwabaegi/status/1185482030542278658,0,0
2019-10-19,09:04:21,yeinholic,우리우리 #예인시 #고란고란 #탑아이돌 #보고싶다고란 예인아 퀸덤 간드아 ,https://twitter.com/yeinholic/status/1185481802871214081,0,1
2019-10-19,09:03:29,noblestcherry,퀸덤 끝나고 킹덤 열리면 남돌 팬덤 개싸움날 거 같은데 근데 세븐틴 나가면 너무 잘할 거 같다ㅜ,https://twitter.com/noblestcherry/status/1185481583752445952,0,0
2019-10-19,09:03:26,ct_Naparporn,ดีมากก [MPD직캠] (여자)아이들 수진 직캠 4K '싫다고 말해(Nightmare Ver.)' (SOOJIN FanCam) | @퀸덤_... https://youtu.be/FLl13NMe0Cg via @YouTube,https://twitter.com/ct_Naparporn/status/1185481572671086592,0,0
2019-10-19,09:03:14,aiilters,킹덤말고 퀸덤2좀;;,https://twitter.com/aiilters/status/1185481521844514818,0,0
