date,time,user_name,text,link,retweet_counts,favorite_counts
2019-09-06,12:39:24,Pa_songsong_23,민니 퀸덤 귀여운버전 ,https://twitter.com/Pa_songsong_23/status/1169953241070628864,35,44
2019-09-06,12:37:53,somethingnoisy,[ENG sub] [1회] ♬ You And I - 박봄 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 1화 https://youtu.be/yFF35NB5o6M via @YouTube บอมสุดยอดดดดดดดด,https://twitter.com/somethingnoisy/status/1169952860932464640,0,0
2019-09-06,12:37:00,cha170x00,스노님 퀸덤두 보시다니 이것은 운명의 데스티니 .......... 진짜 여돌들만 나와서 매화 눈호강한다구요ㅠㅠㅠㅠㅠㅠㅠㅠ다좋았어요진짜 라타타크 무대 부셨따...ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,https://twitter.com/cha170x00/status/1169952640475660288,0,0
2019-09-06,12:36:47,elsia___,자꾸 퀸덤으로 타팬덤 견제하는 트윗은 왜 알티하는거야 기분더럽게 ㅎ,https://twitter.com/elsia___/status/1169952584695574529,0,0
2019-09-06,12:35:12,somethingnoisy,[ENG sub] [2회] ♬ 짧은 치마 - AOA @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/8l-Yxs5Ylto via @YouTube พ่อแก้วแม่แก้วช่วยลูกกด้วยยวนกยกวก น้องซอลฮยอน จีมิน คทอสกรหสหาหาหาหไนไวไรไวไ พิม่หวั้บยยยย จะตายยยยยยย กรีฟรเดดดดดดกกก,https://twitter.com/somethingnoisy/status/1169952184093401088,0,0
2019-09-06,12:34:32,oddom152,AOA's Queendom performance is now 2nd most viewed video for QD contents! #AOA #Queendom #퀸덤 ,https://twitter.com/oddom152/status/1169952018217066497,2,8
2019-09-06,12:31:20,TY_dont_stop71_,"미친 퀸덤 봣ㅅ는대 어트캐 에오에가 4위야 미쳐써...,,,,, 더 높아야지...",https://twitter.com/TY_dont_stop71_/status/1169951214529761282,0,0
2019-09-06,12:31:17,chingchung161cm,ต้าวคนน่ารักกกก [ENG sub] [2회] ′댄스 오작동 속출′ 5인조 AOA의 첫 경연 준비 컴백전쟁 : 퀸덤 2화 https://youtu.be/EWCxtLDHuag ข้อมูลจาก @YouTube,https://twitter.com/chingchung161cm/status/1169951200327790592,0,0
2019-09-06,12:30:19,lliz_zll,퀸덤 비밀정원 보고 우리 비밀정원도 보고싶어서 보구왔다 흑흑 치즈들 너무 예뻐 ,https://twitter.com/lliz_zll/status/1169950956718477312,0,0
2019-09-06,12:28:44,vvmk912,[ENG sub] [2회] ♬ 짧은 치마 - AOA @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/8l-Yxs5Ylto ดูไปน้ำตาไหลไปด้วย แงง คิดถึง aoa มากๆ,https://twitter.com/vvmk912/status/1169950557928210434,0,0
2019-09-06,12:28:26,miwnies,จงรักฉัน จงมีแค่ฉัน จงมองแค่ฉัน จงฟังแค่ฉัน 어제 퀸덤 무대 잘 보셨나요? 네버랜드 보고싶어요! #queendom #latata,https://twitter.com/miwnies/status/1169950483093450752,0,0
2019-09-06,12:28:07,sriparat_Bs,[ENG sub] [2회] ♬ 짧은 치마 - AOA @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/8l-Yxs5Ylto via @YouTube,https://twitter.com/sriparat_Bs/status/1169950402332119040,0,0
2019-09-06,12:27:41,myqueerego,헉 퀸덤에 이다희 님....!!...,https://twitter.com/myqueerego/status/1169950294903386112,0,0
2019-09-06,12:25:56,lococo8girl, [ENG sub] [2회] ♬ 짧은 치마 - AOA @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 ,https://twitter.com/lococo8girl/status/1169949853373198336,0,0
2019-09-06,12:25:27,5kElJpLfqeEhm49,어제 퀸덤 잘봤어요~! ,https://twitter.com/5kElJpLfqeEhm49/status/1169949734225661952,0,0
2019-09-06,12:24:46,hodu_0502,민니... 내가 많이 사랑해... 딱 퀸덤 셀카가 필요했어 흑흑흑 소중한 민니ㅠ ,https://twitter.com/hodu_0502/status/1169949561047007237,0,1
2019-09-06,12:23:42,Xiuhatemama__,[ENG sub] [2회] ′댄스 오작동 속출′ 5인조 AOA의 첫 경연 준비 컴백전쟁 : 퀸덤 2화 https://youtu.be/EWCxtLDHuag ข้อมูลจาก @YouTube,https://twitter.com/Xiuhatemama__/status/1169949292087271424,0,0
2019-09-06,12:23:25,gg_golfjoy,ชอบอ่าา และซอลฮยอนก็สวยมากกกกกก [ENG sub] [2회] ♬ 짧은 치마 - AOA @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 ,https://twitter.com/gg_golfjoy/status/1169949219680972802,0,0
2019-09-06,12:22:59,G_I_DLE,[#민니] จงรักฉัน จงมีแค่ฉัน จงมองแค่ฉัน จงฟังแค่ฉัน 어제 퀸덤 무대 잘 보셨나요? 네버랜드 보고싶어요! #queendom #latata,https://twitter.com/G_I_DLE/status/1169949112533274624,7906,22794
2019-09-06,12:22:58,nathuhiqx,[ENG sub] [2회] ♬ 비밀정원 - 오마이걸 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/H8VFoeJPd9g via @YouTube,https://twitter.com/nathuhiqx/status/1169949108116701185,0,0
2019-09-06,12:22:19,still__Hopeful,[풀버전] ♬ 짧은 치마 - AOA @1차 경연 컴백전쟁 : 퀸덤 2화 https://youtu.be/b15tEZ90Bh0 via @YouTube,https://twitter.com/still__Hopeful/status/1169948943112818691,0,1
2019-09-06,12:21:03,starry_starry_m,지방러 하고싶은거 퀸덤 영상회 전시회 공방(아예 폼림 자체를 안함ㅋㅋ) 기차비 숙박비 없이 올콘,https://twitter.com/starry_starry_m/status/1169948626711302145,33,63
2019-09-06,12:21:03,THEO_ver1,동생이랑 퀸덤 보는데 정말 피 어디 안 간다 둘다 러블리즈가 사슬 하네스 입은거 보고 대흥분함,https://twitter.com/THEO_ver1/status/1169948624823808000,0,0
2019-09-06,12:20:03,pxlreall_,สเตจนี้สุดยอดมากๆๆๆ ชอบบบ [ENG sub] [2회] ♬ LATATA - (여자)아이들 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/Knz0j_G7lKg ผ่าน @YouTube,https://twitter.com/pxlreall_/status/1169948374914621441,0,0
2019-09-06,12:20:01,sf99jeoljeol,솔직히 퀸덤 마지막회 단관하면 안되나요 나 과몰입이야 나만 이러진 않을거야,https://twitter.com/sf99jeoljeol/status/1169948367247400970,0,0
2019-09-06,12:19:34,fromotterside,[ENG sub] [2회] ♬ LATATA - (여자)아이들 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/Knz0j_G7lKg ผ่าน @YouTube โหมินนี่โห,https://twitter.com/fromotterside/status/1169948251044237312,0,0
2019-09-06,12:19:25,LujinOSH,AOAคือแส้บๆตลอดดด ชั้นยอมมม [ENG sub] [2회] ♬ 짧은 치마 - AOA @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/8l-Yxs5Ylto via @YouTube,https://twitter.com/LujinOSH/status/1169948212402085888,0,0
2019-09-06,12:19:09,p3psound,엥.. 퀸덤 럽리 영상 보는데. 왜 관객석에 홍성준군이?? 내가 잘못 봣나,https://twitter.com/p3psound/status/1169948146920652801,0,0
2019-09-06,12:18:54,CLMN91,[풀버전] ♬ LATATA - (여자)아이들 @1차 경연 컴백전쟁 : 퀸덤 2화 https://youtu.be/BFr4BefEw7U via @YouTube,https://twitter.com/CLMN91/status/1169948083230130179,0,0
2019-09-06,12:18:14,inha_mm,다들 퀸덤 방청 많이 가조요 ㅠㅠㅠ 저는 월요일 10시부터 6시반까지 수업이라 못감...,https://twitter.com/inha_mm/status/1169947916586209280,0,0
2019-09-06,12:18:07,fromotterside,[ENG sub] [2회] ♬ 짧은 치마 - AOA @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/8l-Yxs5Ylto via @YouTube,https://twitter.com/fromotterside/status/1169947885221249025,0,1
2019-09-06,12:17:39,nathuhiqx,[ENG sub] [2회] ♬ LATATA - (여자)아이들 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/Knz0j_G7lKg via @YouTube,https://twitter.com/nathuhiqx/status/1169947771375218688,0,0
2019-09-06,12:17:17,p3psound,퀸덤 궁금한데.. 멘탈 깨질까봐 보기 싫어,https://twitter.com/p3psound/status/1169947678903435266,0,0
2019-09-06,12:16:14,_memyminei,[ENG sub] [2회] ♬ 짧은 치마 - AOA @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/8l-Yxs5Ylto via @YouTube,https://twitter.com/_memyminei/status/1169947413185871873,0,1
2019-09-06,12:14:46,CLMN91,[ENG sub] [2회] ♬ Ah-Choo - 러블리즈 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/0Fck5KqihEw via @YouTube,https://twitter.com/CLMN91/status/1169947042606534658,0,0
2019-09-06,12:13:58,_seestwx,[ENG sub] [2회] ♬ 짧은 치마 - AOA @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/8l-Yxs5Ylto via @YouTube ดีมาก;-;,https://twitter.com/_seestwx/status/1169946841305108480,0,1
2019-09-06,12:13:45,_ohmy_mymy,[ENG sub] [2회] ♬ 짧은 치마 - AOA @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/8l-Yxs5Ylto AOAやっぱりさいつよじゃん…………,https://twitter.com/_ohmy_mymy/status/1169946786988871681,0,1
2019-09-06,12:13:39,eunayabemywife,씻고 퀸덤볼래,https://twitter.com/eunayabemywife/status/1169946761693032448,0,0
2019-09-06,12:12:24,pocky_taro,아 퀸덤 존나재밌가..서바이벌홀릭녀,https://twitter.com/pocky_taro/status/1169946448336584704,0,0
2019-09-06,12:11:54,THEO_ver1,밥먹으면서 퀸덤 보는데 전소연은 천재 아이돌이다....,https://twitter.com/THEO_ver1/status/1169946320695508993,0,1
2019-09-06,12:11:24,IM_PINE_0801,퀸덤 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 경쟁에 미친것같아,https://twitter.com/IM_PINE_0801/status/1169946196133048320,0,0
2019-09-06,12:10:47,i_znhy,[ENG sub] [1회] ♬ 데칼코마니 - 마마무 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 1화 https://youtu.be/1hJMSFIH7Cs ผ่าน @YouTube,https://twitter.com/i_znhy/status/1169946041702998016,0,0
2019-09-06,12:10:32,HeeMangByeol,열불나지만 퇴근하고 어제 퀸덤 2화 다시 봤다. 모르겠고.. 그냥 울애들이 젤 이쁘더라..^^,https://twitter.com/HeeMangByeol/status/1169945978998153216,0,0
2019-09-06,12:03:20,rakdaaaaaa,[풀버전] ♬ LATATA - (여자)아이들 @1차 경연 컴백전쟁 : 퀸덤 2화 https://youtu.be/BFr4BefEw7U via @YouTube,https://twitter.com/rakdaaaaaa/status/1169944165125197824,0,0
2019-09-06,12:01:02,kondrow,[ENG sub] [2회] ♬ 비밀정원 - 오마이걸 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 - YouTube - https://www.youtube.com/watch?v=H8VFoeJPd9g BIMIL JEONGWON TA ADA LAWAN,https://twitter.com/kondrow/status/1169943586101530627,0,0
2019-09-06,12:00:17,yoonbenh,[중앙CAM] ♬ 짧은 치마 - AOA 1차 경연 컴백전쟁 : 퀸덤 2화 ,https://twitter.com/yoonbenh/status/1169943397894955008,0,0
2019-09-06,12:00:07,NKDGy,น้ำตาจะไหล [풀버전] ♬ 짧은 치마 - AOA @1차 경연 컴백전쟁 : 퀸덤 2화 https://youtu.be/b15tEZ90Bh0 ข้,https://twitter.com/NKDGy/status/1169943355905626112,1,1
2019-09-06,11:59:58,vacances__,[ENG sub] [2회] ♬ 짧은 치마 - AOA @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/8l-Yxs5Ylto via @YouTube,https://twitter.com/vacances__/status/1169943318991527936,0,1
2019-09-06,11:59:05,RV_irene_ss,[중앙CAM] ♬ 짧은 치마 - AOA @1차 경연 컴백전쟁 : 퀸덤 2화 ,https://twitter.com/RV_irene_ss/status/1169943098954174464,0,1
2019-09-06,11:58:46,RV_irene_ss,[중앙CAM] ♬ Ah-Choo - 러블리즈 @1차 경연 컴백전쟁 : 퀸덤 2화 ,https://twitter.com/RV_irene_ss/status/1169943015466528769,0,0
2019-09-06,11:58:27,RV_irene_ss,[중앙CAM] ♬ LATATA - (여자)아이들 @1차 경연 컴백전쟁 : 퀸덤 2화 ,https://twitter.com/RV_irene_ss/status/1169942939641868290,0,0
2019-09-06,11:58:16,NKDGy,[중앙CAM] ♬ 짧은 치마 - AOA @1차 경연 컴백전쟁 : 퀸덤 2화 ,https://twitter.com/NKDGy/status/1169942892158185480,0,1
2019-09-06,11:57:50,RV_irene_ss,[중앙CAM] ♬ 비밀정원 - 오마이걸 @1차 경연 컴백전쟁 : 퀸덤 2화 ,https://twitter.com/RV_irene_ss/status/1169942782258974720,0,0
2019-09-06,11:57:49,more_Lovelyz,予想通りの結果だけど… もともと競い合うようなコンセプトじゃないし #Lovelyz #러블리즈 #Queendom #퀸덤 ,https://twitter.com/more_Lovelyz/status/1169942777724956672,23,78
2019-09-06,11:55:55,laksishdh,아이들 퀸덤 무대 꼭꼭 한번만이라도 좋으니깐 봐주세요ㅜ진짜 갓이어ㅛ음 ㅠ유툽 공식채널에 있어요ㅠㅠㅠㅠ,https://twitter.com/laksishdh/status/1169942300333445120,0,0
2019-09-06,11:53:32,m_w_moo61915,나도 퀸덤가고싶다,https://twitter.com/m_w_moo61915/status/1169941699679772678,0,0
2019-09-06,11:53:19,miaki47943685,ヨジャアイドゥルかっけーーってなったけどブレンニュズが終始可愛かった [ENG sub] [2회] ♬ LATATA - (여자)아이들 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/Knz0j_G7lKg @YouTubeより,https://twitter.com/miaki47943685/status/1169941645715886081,0,0
2019-09-06,11:52:34,Acerola85,楽しみすぎて1人で沸いてる [ENG sub] [NEXT WEEK] ′저거쥐이!!!!!!!′ 서로의 커버곡으로 펼쳐지는 2차 경연! 컴백전쟁 : 퀸덤 2화 https://youtu.be/K_EF1fwf86Y @YouTubeより,https://twitter.com/Acerola85/status/1169941458121445377,0,0
2019-09-06,11:51:49,jaooey,[풀버전] ♬ LATATA - (여자)아이들 @1차 경연 컴백전쟁 : 퀸덤 2화 https://youtu.be/BFr4BefEw7U via @YouTube ยัยโซยอนโตเปงสาวแร้ว,https://twitter.com/jaooey/status/1169941270355046400,0,0
2019-09-06,11:51:19,hayake_1102,"taob lahat ng girl groups????? ENG sub] [2회] ♬ 짧은 치마 - AOA @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화"" on YouTube ",https://twitter.com/hayake_1102/status/1169941142915305472,0,0
2019-09-06,11:47:44,Redkillerrr,퀸덤 1화 때 미엱 언니 진짜 예뻤어ㅠㅠ ,https://twitter.com/Redkillerrr/status/1169940242557595648,0,0
2019-09-06,11:47:41,miaki47943685,ママムかっけえーーーーーーー ほんで途中でうつるブレンニュズ可愛すぎか？？？ みんな生きてる [ENG sub] [1회] ♬ 데칼코마니 - 마마무 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 1화 https://youtu.be/1hJMSFIH7Cs @YouTubeより,https://twitter.com/miaki47943685/status/1169940228426985473,0,0
2019-09-06,11:47:32,B2UTIFUL_0613,나 퀸덤 방청 가야지,https://twitter.com/B2UTIFUL_0613/status/1169940192494419969,0,0
2019-09-06,11:47:10,MakeItNCT,[ENG sub] [2회] ♬ 짧은 치마 - AOA @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/8l-Yxs5Ylto via @YouTube สวยมากกกกกก,https://twitter.com/MakeItNCT/status/1169940097191383040,0,0
2019-09-06,11:45:18,hokhok123456,저번에 퀸덤 가신분있으신가요???ㅠ,https://twitter.com/hokhok123456/status/1169939628746403840,0,0
2019-09-06,11:45:16,zkdlvin,RT G_I_DLE: [ ] 20190905 컴백전쟁 : #퀸덤 퀸덤 첫 번째 무대는 바로 #LATATA 주술사 버전! 강렬한 편곡과 완벽한 퍼포먼스로 다시금 모두에게 인정받은 우리 아이들 힘찬 응원 보내준 우리 네버랜드도 감사합니다 …2019-09-06T11:44:58.000Z,https://twitter.com/zkdlvin/status/1169939620475355136,0,0
2019-09-06,11:44:52,Peeke_CJH,[ENG sub] [2회] ♬ 짧은 치마 - AOA @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/8l-Yxs5Ylto ผ่าน @YouTube จะล้านแล้วแม่วันเดียว,https://twitter.com/Peeke_CJH/status/1169939518046097409,0,0
2019-09-06,11:43:25,VividLightGray,"あと、いわずもがな、ママム、、、！！ 圧倒的な歌唱と引き込み方~~~！！ ""[ENG sub] [1회] ♬ 데칼코마니 - 마마무 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 1화"" を YouTube で見る ",https://twitter.com/VividLightGray/status/1169939155746312192,0,0
2019-09-06,11:43:25,VividLightGray,"個人的にはラブリーズのステージがよかったな！！ 歌番組でたまに見る程度なので、イメージとは違う意外性にテンションあがった~~~ ""[ENG sub] [2회] ♬ Ah-Choo - 러블리즈 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화"" を YouTube で見る ",https://twitter.com/VividLightGray/status/1169939154165043201,0,0
2019-09-06,11:43:00,dr_nkenbear,[ENG sub] [2회] ♬ 비밀정원 - 오마이걸 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/H8VFoeJPd9g via @YouTube,https://twitter.com/dr_nkenbear/status/1169939048313413632,0,0
2019-09-06,11:42:30,naztan8,[ENG sub] [2회] 제1회 (여자)아이들배 주술사 선발 오디션 컴백전쟁 : 퀸덤 2화 #여자아이들 #G_I_DLE,https://twitter.com/naztan8/status/1169938923948138496,0,0
2019-09-06,11:42:26,happygaeun0908,#퀸덤_표_해명해 아니... 주작을 할거면 안들키게 그럴싸하게 하던가 다 티나게 하냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 암넷 빨리 해명해,https://twitter.com/happygaeun0908/status/1169938906743107586,2,1
2019-09-06,11:41:20,_futarisaison,[ENG sub] [2회] ♬ Ah-Choo - 러블리즈 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/0Fck5KqihEw via @YouTube ah choo nya juga enak,https://twitter.com/_futarisaison/status/1169938629390561280,0,0
2019-09-06,11:40:52,pocky_taro,퀸덤 첫번째 경연 아오아랑 옴걸무대가 제일 좋았음,https://twitter.com/pocky_taro/status/1169938514319773700,0,0
2019-09-06,11:39:51,pocky_taro,퀸덤리액션 박봄문별승희가 진짜웃긴데 그중 박봄이 제일 웃김,https://twitter.com/pocky_taro/status/1169938255816429569,0,2
2019-09-06,11:38:57,milkwithluv,โอ้ยคิดถึงฟีลลิ่งแบบนี้ คิดถึงเอโอเอ แม่ต๋า [ENG sub] [2회] ♬ 짧은 치마 - AOA @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/8l-Yxs5Ylto ผ่าน @YouTube,https://twitter.com/milkwithluv/status/1169938029135290368,0,0
2019-09-06,11:38:43,naztan8,[ENG sub] [2회] ♬ LATATA - (여자)아이들 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 #여자아이들 #G_I_DLE #LATATA,https://twitter.com/naztan8/status/1169937972067741696,0,0
2019-09-06,11:38:31,pocky_taro,아오아 언니들 퀸덤찍으라니까 나는 가수다 찍고있음....,https://twitter.com/pocky_taro/status/1169937923019427843,0,0
2019-09-06,11:38:25,CHAMEENG0419,아 퀸덤에서는 선배님 호칭 안하고 다 언니임????,https://twitter.com/CHAMEENG0419/status/1169937897136390146,0,0
2019-09-06,11:37:24,pocky_taro,짧치무대보면서 울고있다.. 진짜 AOA 퀸덤으로 다시 일어서려는 게 보여서,https://twitter.com/pocky_taro/status/1169937642101735425,0,1
